# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
458554at4751	Complete	jgi|Hesve2finisherSC|1400510|MIX13014_2133_64	98.3	105	https://www.orthodb.org/v10?query=458554at4751	Trafficking protein particle complex subunit 2
458980at4751	Complete	jgi|Hesve2finisherSC|1337677|fgenesh1_kg.22_#_171_#_Locus3394v1rpkm48.52	261.9	229	https://www.orthodb.org/v10?query=458980at4751	Pre-mRNA-splicing factor 18
459844at4751	Complete	jgi|Hesve2finisherSC|1333268|fgenesh1_kg.5_#_312_#_Locus2857v1rpkm60.02	155.4	130	https://www.orthodb.org/v10?query=459844at4751	Adenylate kinase isoenzyme 6 homolog
461238at4751	Complete	jgi|Hesve2finisherSC|1337815|fgenesh1_kg.23_#_97_#_Locus1251v1rpkm157.32	90.7	78	https://www.orthodb.org/v10?query=461238at4751	Transcription elongation factor SPT4
461919at4751	Fragmented	jgi|Hesve2finisherSC|1289407|e_gw1.19.311.1	98.8	143	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Hesve2finisherSC|1310482|estExt_Genewise1.C_330152	134.0	101	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Hesve2finisherSC|1312638|estExt_Genewise1.C_490029	244.3	212	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Hesve2finisherSC|239284|Hesve1.gw1.3.369.1	71.8	81	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Hesve2finisherSC|318033|Hesve1.fgenesh1_pm.5_#_9	156.3	99	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Hesve2finisherSC|1308463|estExt_Genewise1.C_240017	66.0	78	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Hesve2finisherSC|1320990|estExt_Genewise1Plus.C_11_t10157	114.0	129	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Hesve2finisherSC|1327424|estExt_Genewise1Plus.C_350047	95.7	73	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Hesve2finisherSC|1307398|estExt_Genewise1.C_200011	60.0	64	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Missing
468408at4751	Complete	jgi|Hesve2finisherSC|1403403|estExt_Genemark1.C_1_t10327	329.3	334	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Duplicated	jgi|Hesve2finisherSC|1311431|estExt_Genewise1.C_390103	110.7	97	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
469452at4751	Duplicated	jgi|Hesve2finisherSC|1332511|fgenesh1_kg.4_#_11_#_Locus134v1rpkm1827.60	110.7	97	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Hesve2finisherSC|1390389|MIX2893_2059_45	200.1	139	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Hesve2finisherSC|1335717|fgenesh1_kg.13_#_103_#_Locus1166v1rpkm169.99	92.6	80	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Hesve2finisherSC|1331918|fgenesh1_kg.2_#_505_#_Locus2941v1rpkm57.77	76.2	108	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Hesve2finisherSC|1329776|estExt_Genewise1Plus.C_550035	65.1	65	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Duplicated	jgi|Hesve2finisherSC|1411519|estExt_Genemark1.C_500039	120.0	86	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
474374at4751	Duplicated	jgi|Hesve2finisherSC|1338900|fgenesh1_kg.31_#_8_#_Locus56v1rpkm3265.31	119.9	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Hesve2finisherSC|1302321|estExt_Genewise1.C_7_t10412	73.3	133	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Hesve2finisherSC|1336564|fgenesh1_kg.17_#_17_#_Locus4445v1rpkm31.90	186.9	127	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Hesve2finisherSC|1299478|estExt_Genewise1.C_3_t10239	162.1	154	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Hesve2finisherSC|1333371|fgenesh1_kg.5_#_415_#_Locus6653v1rpkm13.82	91.0	194	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Hesve2finisherSC|1302354|estExt_Genewise1.C_7_t10447	92.6	79	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Hesve2finisherSC|1386926|estExt_fgenesh1_pg.C_470014	82.3	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Hesve2finisherSC|1405264|estExt_Genemark1.C_50235	148.1	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Missing
484323at4751	Complete	jgi|Hesve2finisherSC|1211291|CE211187_9060	92.4	74	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Hesve2finisherSC|1331686|fgenesh1_kg.2_#_273_#_Locus1629v1rpkm117.36	102.8	207	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Hesve2finisherSC|1336928|fgenesh1_kg.18_#_162_#_Locus125v4rpkm2.64_PRE	144.5	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Hesve2finisherSC|1380690|estExt_fgenesh1_pg.C_30395	165.0	159	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Hesve2finisherSC|1331524|fgenesh1_kg.2_#_111_#_Locus1055v1rpkm190.44	127.9	87	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Hesve2finisherSC|1343512|fgenesh1_pg.5_#_247	70.1	162	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Duplicated	jgi|Hesve2finisherSC|1381404|estExt_fgenesh1_pg.C_50337	76.1	106	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
488857at4751	Duplicated	jgi|Hesve2finisherSC|1389341|MIX1845_1_24	72.7	103	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Hesve2finisherSC|1108353|CE108249_23410	68.4	40	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Hesve2finisherSC|1369056|estExt_fgenesh1_pm.C_540010	110.6	168	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Hesve2finisherSC|1299873|estExt_Genewise1.C_3_t20183	109.8	128	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Duplicated	jgi|Hesve2finisherSC|171261|Hesve1.CE171167_74325	120.9	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
493358at4751	Duplicated	jgi|Hesve2finisherSC|1316862|estExt_Genewise1Plus.C_4_t10084	120.3	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Hesve2finisherSC|1366260|estExt_fgenesh1_pm.C_60061	169.0	125	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Hesve2finisherSC|1334155|fgenesh1_kg.8_#_68_#_Locus2162v1rpkm85.75	81.1	53	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
