# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
461919at4751	Fragmented	jgi|Umbelo1|420341|e_gw1.3.366.1	102.3	127	https://www.orthodb.org/v10?query=461919at4751	Peroxisomal biogenesis factor 2
464711at4751	Complete	jgi|Umbelo1|521376|gm1.6147_g	142.5	101	https://www.orthodb.org/v10?query=464711at4751	Mitochondrial import inner membrane translocase subunit TIM23
464772at4751	Complete	jgi|Umbelo1|412231|gw1.8.433.1	281.2	198	https://www.orthodb.org/v10?query=464772at4751	DUF572-domain-containing protein
464897at4751	Complete	jgi|Umbelo1|137186|CE136963_4342	80.2	83	https://www.orthodb.org/v10?query=464897at4751	RNA polymerase
465849at4751	Complete	jgi|Umbelo1|429282|e_gw1.17.150.1	156.1	91	https://www.orthodb.org/v10?query=465849at4751	ribosomal protein S12
467311at4751	Complete	jgi|Umbelo1|471916|fgenesh1_kg.1_#_686_#_TRINITY_DN5558_c0_g3_i5	70.8	79	https://www.orthodb.org/v10?query=467311at4751	5-formyltetrahydrofolate cyclo-ligase
467847at4751	Complete	jgi|Umbelo1|505509|fgenesh1_kg.21_#_491_#_TRINITY_DN5739_c1_g1_i3	113.7	126	https://www.orthodb.org/v10?query=467847at4751	AMMECR1
467959at4751	Complete	jgi|Umbelo1|454136|estExt_Genewise1Plus.C_6_t10258	99.1	110	https://www.orthodb.org/v10?query=467959at4751	Pre-mRNA-splicing factor ISY1
468195at4751	Complete	jgi|Umbelo1|481172|fgenesh1_kg.3_#_1228_#_TRINITY_DN5097_c0_g2_i5	63.5	57	https://www.orthodb.org/v10?query=468195at4751	Signal peptidase subunit 3
468224at4751	Complete	jgi|Umbelo1|493461|fgenesh1_kg.10_#_57_#_TRINITY_DN5953_c0_g1_i3	52.8	124	https://www.orthodb.org/v10?query=468224at4751	rRNA-processing protein EFG1
468408at4751	Complete	jgi|Umbelo1|110383|CE110160_2673	343.5	331	https://www.orthodb.org/v10?query=468408at4751	Vacuolar fusion protein MON1
469452at4751	Complete	jgi|Umbelo1|504056|fgenesh1_kg.19_#_576_#_TRINITY_DN2431_c0_g3_i1	122.6	97	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|Umbelo1|245969|CE245746_2316	238.1	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|Umbelo1|428243|e_gw1.14.93.1	85.6	80	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|Umbelo1|549705|MIX13588_2622_31	73.1	108	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|Umbelo1|502484|fgenesh1_kg.17_#_977_#_TRINITY_DN4227_c0_g2_i2	66.0	72	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|Umbelo1|509136|fgenesh1_kg.29_#_95_#_TRINITY_DN3450_c1_g2_i1	122.8	85	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|Umbelo1|499221|fgenesh1_kg.14_#_736_#_TRINITY_DN2665_c1_g1_i4	78.7	131	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|Umbelo1|517909|gm1.2680_g	203.3	128	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|Umbelo1|523777|gm1.8548_g	166.3	154	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|Umbelo1|430585|e_gw1.21.86.1	105.7	159	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|Umbelo1|499132|fgenesh1_kg.14_#_647_#_TRINITY_DN4887_c0_g1_i3	92.7	80	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|Umbelo1|488225|fgenesh1_kg.6_#_870_#_TRINITY_DN2394_c0_g1_i1	82.6	68	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|Umbelo1|528239|estExt_fgenesh1_pg.C_70175	154.4	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Complete	jgi|Umbelo1|406558|gw1.2.847.1	72.9	137	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Complete	jgi|Umbelo1|35547|CE35324_5585	100.3	75	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|Umbelo1|474797|fgenesh1_kg.1_#_3567_#_TRINITY_DN5502_c1_g3_i1	93.6	205	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|Umbelo1|467079|fgenesh1_pg.8_#_245	145.0	106	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|Umbelo1|510647|fgenesh1_kg.33_#_104_#_TRINITY_DN4983_c0_g1_i3	178.9	155	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|Umbelo1|417433|e_gw1.1.853.1	134.7	91	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|Umbelo1|481181|fgenesh1_kg.3_#_1237_#_TRINITY_DN4727_c0_g2_i3	74.9	202	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|Umbelo1|496406|fgenesh1_kg.12_#_534_#_TRINITY_DN1616_c0_g1_i2	80.0	123	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Complete	jgi|Umbelo1|514670|fgenesh1_pm.21_#_21	69.0	34	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|Umbelo1|501924|fgenesh1_kg.17_#_417_#_TRINITY_DN3571_c0_g1_i1	120.1	144	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Complete	jgi|Umbelo1|501465|fgenesh1_kg.16_#_785_#_TRINITY_DN5427_c1_g2_i2	114.5	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Duplicated	jgi|Umbelo1|467067|fgenesh1_pg.8_#_233	120.6	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
493358at4751	Duplicated	jgi|Umbelo1|462861|fgenesh1_pg.1_#_234	119.1	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|Umbelo1|517803|gm1.2574_g	180.8	104	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|Umbelo1|479804|fgenesh1_kg.2_#_3986_#_TRINITY_DN4910_c1_g1_i4	73.7	50	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
