# BUSCO version is: 4.1.1 
# The lineage dataset is: fungi_odb10 (Creation date: 2020-09-10, number of species: 549, number of BUSCOs: 758)
# Busco id	Status	Sequence	Score	Length	OrthoDB url	Description
469452at4751	Complete	jgi|FlaPMI526_1|35044|CE34723_127222	124.9	97	https://www.orthodb.org/v10?query=469452at4751	Ribosomal protein S5 domain 2-type fold
470813at4751	Complete	jgi|FlaPMI526_1|1464814|e_gw1.8.1085.1	244.1	140	https://www.orthodb.org/v10?query=470813at4751	SUMO-conjugating enzyme ubc9
471205at4751	Missing
473814at4751	Complete	jgi|FlaPMI526_1|1593844|fgenesh1_kg.5_#_3331_#_TRINITY_DN8110_c1_g1_i7	104.1	79	https://www.orthodb.org/v10?query=473814at4751	Dolichyl-diphosphooligosaccharide--protein glycosyltransferase subunit OST2
474125at4751	Complete	jgi|FlaPMI526_1|1709187|gm1.7157_g	78.3	107	https://www.orthodb.org/v10?query=474125at4751	Lunapark domain
474320at4751	Complete	jgi|FlaPMI526_1|1595140|fgenesh1_kg.5_#_4627_#_TRINITY_DN7361_c0_g1_i2	72.5	77	https://www.orthodb.org/v10?query=474320at4751	H/ACA ribonucleoprotein complex subunit 2
474374at4751	Complete	jgi|FlaPMI526_1|1458339|e_gw1.3.1615.1	121.1	82	https://www.orthodb.org/v10?query=474374at4751	Ribosomal protein S10
477057at4751	Complete	jgi|FlaPMI526_1|670731|CE670410_1944	61.5	128	https://www.orthodb.org/v10?query=477057at4751	translation machinery-associated protein 16
477122at4751	Complete	jgi|FlaPMI526_1|1553955|fgenesh1_pg.5_#_272	172.1	130	https://www.orthodb.org/v10?query=477122at4751	Mitochondrial import inner membrane translocase subunit tim22
481052at4751	Complete	jgi|FlaPMI526_1|1520239|estExt_Genewise1Plus.C_1_t20126	161.9	153	https://www.orthodb.org/v10?query=481052at4751	Ribulose-phosphate 3-epimerase
482337at4751	Complete	jgi|FlaPMI526_1|1523558|estExt_Genewise1Plus.C_3_t20476	109.8	179	https://www.orthodb.org/v10?query=482337at4751	Pre-mRNA-splicing factor CWC26
483049at4751	Complete	jgi|FlaPMI526_1|1697337|estExt_fgenesh1_pm.C_80175	79.9	81	https://www.orthodb.org/v10?query=483049at4751	Chromatin-remodeling complex subunit ies6
483370at4751	Complete	jgi|FlaPMI526_1|1605503|fgenesh1_kg.8_#_1370_#_TRINITY_DN13277_c0_g1_i3	68.2	67	https://www.orthodb.org/v10?query=483370at4751	Ribosomal protein L27
483390at4751	Complete	jgi|FlaPMI526_1|1574551|fgenesh1_kg.1_#_2862_#_TRINITY_DN13742_c4_g1_i5	156.1	98	https://www.orthodb.org/v10?query=483390at4751	V-type proton ATPase subunit F
484080at4751	Fragmented	jgi|FlaPMI526_1|1814895|estExt_Genemark1.C_6_t20205	52.2	83	https://www.orthodb.org/v10?query=484080at4751	SNARE
484323at4751	Fragmented	jgi|FlaPMI526_1|1592788|fgenesh1_kg.5_#_2275_#_TRINITY_DN8964_c1_g4_i2	71.6	47	https://www.orthodb.org/v10?query=484323at4751	Prefoldin beta-like protein
484805at4751	Complete	jgi|FlaPMI526_1|1034979|CE1034658_8240	103.3	200	https://www.orthodb.org/v10?query=484805at4751	Pre-mRNA-splicing factor syf2
485650at4751	Complete	jgi|FlaPMI526_1|956194|CE955873_13764	130.3	105	https://www.orthodb.org/v10?query=485650at4751	Ribosomal protein L7/L12
485702at4751	Complete	jgi|FlaPMI526_1|1555015|fgenesh1_pg.6_#_387	190.8	173	https://www.orthodb.org/v10?query=485702at4751	translocation protein
488348at4751	Complete	jgi|FlaPMI526_1|1582966|fgenesh1_kg.3_#_1371_#_TRINITY_DN9085_c0_g1_i2	130.1	88	https://www.orthodb.org/v10?query=488348at4751	LSM domain, eukaryotic/archaea-type
488426at4751	Complete	jgi|FlaPMI526_1|1714585|gm1.12555_g	76.8	193	https://www.orthodb.org/v10?query=488426at4751	Pre-mRNA-splicing factor cwc15
488857at4751	Complete	jgi|FlaPMI526_1|1696808|estExt_fgenesh1_pm.C_7_t10152	74.4	108	https://www.orthodb.org/v10?query=488857at4751	Clathrin light chain
490662at4751	Fragmented	jgi|FlaPMI526_1|1702691|gm1.661_g	45.7	19	https://www.orthodb.org/v10?query=490662at4751	Frataxin
490719at4751	Complete	jgi|FlaPMI526_1|1583591|fgenesh1_kg.3_#_1996_#_TRINITY_DN3695_c0_g1_i1	125.3	126	https://www.orthodb.org/v10?query=490719at4751	thioredoxin-like protein
492591at4751	Duplicated	jgi|FlaPMI526_1|1817752|estExt_Genemark1.C_11_t10022	121.2	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
492591at4751	Duplicated	jgi|FlaPMI526_1|376810|CE376489_12691	121.2	129	https://www.orthodb.org/v10?query=492591at4751	Translation machinery-associated protein 22
493358at4751	Complete	jgi|FlaPMI526_1|1214561|CE1214240_85845	116.6	73	https://www.orthodb.org/v10?query=493358at4751	40S ribosomal protein S26
494427at4751	Complete	jgi|FlaPMI526_1|108847|CE108526_68853	185.1	109	https://www.orthodb.org/v10?query=494427at4751	Cytochrome c oxidase subunit 6, mitochondrial
497024at4751	Complete	jgi|FlaPMI526_1|1461949|e_gw1.5.1971.1	83.3	74	https://www.orthodb.org/v10?query=497024at4751	Zinc finger C2H2-type
